"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"85",0.149605370892893,0,2.2310800315094,2.25340605639552,1.48964343653104,1.46206997541157,1.19374491412529,0.226294624328551,0.0911629475170697,0.403699879861265,0.0129511775526398,0.772889728227773,0.66742754887703,0.0747043506095863,42.3466682284215,4.90399810358854,22.7319723410662,121.473310381141,7.48956004896147,190.277770355665,381.835161317127,84.5517212996215,1.04754540569848,0.072837984595951,0.542041110064541,0.519673789987527,0.0270672680557163,1.10095132817032,2.06458969701004,0.131189850979411,0.131189850979411,0.00745104019583843,0.0898566914592341,0.110983769083592,0.2228721113105,0.00682165669027693,0.0734345082369318,0.0293271717013421,0.00169026625121606,0.448659873400776,0.915413484169859,0.805653885362691,0.994755933382656,1.44436850111043,1.48598315501893,1.48168807176139,1.49631424172866,1.50974174380919
"86",0.263234927393763,0.0039195663025391,0.660804262244123,0.70337783089887,0.66427111031566,0.0727114296379875,0.0314105555506425,0.00759361573955385,0.0872130036175799,0.232590161012886,0.00811406186813978,0.362867927764359,0.305027102074553,0.0384608892252896,42.6574646016615,4.86540000133596,22.82222587179,121.934604666825,7.50620806079874,190.45950923353,382.060389361059,84.5919212192736,0.719376146393526,0.0397920846400387,0.314836073219064,0.261338070322714,0.0170127305274609,0.453614465157363,0.923195966195694,0.0671067060732383,0.0671067060732383,0.00466229557192592,0.0755593012143442,0.056919478212647,0.0790330120898856,0.00270499537892396,0.0392466304286113,0.0479128688350009,0.000403732584763727,0.548441069760462,0.917782549409172,0.917251020713523,1.06954566195184,1.5721392072587,1.64330958282364,1.63252616119926,1.63795707575016,1.64428002846231
"87",0.946089115781383,0.0719899506875786,2.60959800505748,2.77039661294191,2.44258296215297,0.396902843275278,0.215398902039913,0.132747082830471,0.22959177467845,0.790023102826746,0.0286816143199786,1.30320046500913,1.0846959735336,0.132397858744014,42.7715218009951,4.7785112896173,23.0024283126152,122.654058196266,7.58084617981396,191.185311837712,385.419653262156,86.5576342717539,0.723889470154111,0.0929325023874856,0.752517157279487,0.899282739187181,0.0597138174964555,1.77061986236459,3.45679738558684,0.240632998568359,0.240632998568359,0.0164251331805864,0.0788437505449861,0.211085688761697,0.0543998437497756,0.00446452685063042,0.0651007296426085,0.0456372435626868,0.00034928498393146,0.442741177213053,0.844811089534222,0.853809409060359,1.02678529157755,1.64090009689804,1.75205487785058,1.74306903420375,1.74234148547292,1.74264398400821
"88",4.13908634084867,5.40310260294953,3.99788278680103,6.01603753046804,2.5423936048535,2.89210526779369,1.75581131019253,0.667780085806697,0.898958477906516,0.813747628567973,0.0307906154534137,1.35404227962054,1.12446426132625,0.138246833598459,45.2441526361916,4.85876464186114,23.2746968734933,123.304752321668,7.65632623632248,191.988150614232,389.054296271502,88.6880613792627,0.783921636389761,0.0876320888716,0.664890790280629,0.946237251961684,0.0639091308030394,1.83811070069243,3.57535061749194,0.250445037882566,0.250445037882566,0.0175656482943272,0.124700132317492,0.237054630834329,0.0961566014374468,0.0105419637639294,0.121458976613505,0.0367160319206747,0.00661838348843583,0.0289687245145519,0.736638097711488,0.729302398186102,0.940999801806568,1.66932359595137,1.80345677935458,1.79961220461521,1.79716242365569,1.79589510968765
"89",9.81276518479883,4.14231087956952,5.97801517922128,5.31061305528844,4.09390360866008,5.78843574180452,6.73352820169338,1.39148661222449,1.08434372779115,1.00480503233214,0.0574933648345616,2.29793740928686,1.8169217806499,0.222150392752297,46.3785371124079,5.0015444082803,23.941143317039,124.537966038381,7.78307343586065,193.438113903737,394.199568109707,90.7201013645451,1.09113014668279,0.0841419455444192,0.610919149315193,1.37719745207432,0.117054931549252,3.10909065290802,5.87139876928829,0.400530937631539,0.400530937631539,0.032192654441658,0.0286261593651681,0.388605337070916,0.262814111112779,0.00385486705347928,0.00182345825288105,0.0312275999718198,0.00265838296714375,0.0132070814338369,0.1032125815974,0.408486572606738,0.787374623035312,1.65129739992528,1.80938109667367,1.81989902000084,1.81977300012941,1.81989715588546
"90",9.10252064990792,3.02287240501481,13.3984961261703,10.7021694491351,12.3676397062253,9.69416774261721,13.1546490032992,3.00746355805021,1.47951493909322,1.77473397781189,0.160574801883733,6.86012830980587,5.15277331958238,0.562245602028153,45.8508967090285,5.20016776431299,24.1456894691993,127.009633137282,8.1251113915441,196.854959185127,407.657588805118,93.8887000708097,1.20355686072574,0.102254545131256,0.796969251602595,3.75860402184109,0.335297438105334,9.56137638742456,16.5753974217211,1.04888804359665,1.04888804359665,0.0922097066474024,0.805537992896673,1.99430790325867,0.560276041786546,0.129278671868178,0.484737160737652,0.283671300980554,0.0315953002834282,0.196882320181371,0.435928518222885,0.297489601498943,0.394628981449665,1.46160542657723,1.68773227942112,1.74275455472077,1.76111600498093,1.77657589846311
"91",10.3837873554402,1.87622227814297,18.9098655791098,17.9598589264504,20.3393898922018,11.9751972185012,16.9789483833069,4.51603285052268,1.77570289547548,3.04392780022786,0.250825929680326,11.2738707912589,8.17534783896074,0.825108214114973,45.7279303611371,5.25264161846208,24.2615695274028,128.056925955131,8.6532152155716,200.472859140401,428.835109797997,98.9591422229521,1.33373301226295,0.115488757028552,0.938302157090135,5.71278236413746,0.522810150054492,16.1604683566721,26.4153175465865,1.58558109600235,1.58558109600235,0.143792618030273,2.26499112625193,4.08100131070795,0.706750453130382,0.757687735812056,0.936346123503483,0.734108593465572,0.000887130204648675,0.236117974749912,0.466982767348004,0.391111202856681,0.370032156710738,1.34694907735965,1.55893942730306,1.63435899422373,1.67588342434669,1.71264058634613
"92",9.63349769995301,2.10669833554783,15.1490522920743,13.6869141594079,15.4979396392875,11.150565000797,17.0379206420561,5.83566796236729,2.25905841181675,2.95085016613857,0.207157905955819,9.21527066813558,6.62949012232464,0.71168261324835,45.8406132552456,5.36345350189595,24.4763204947762,127.651544786747,9.08529068841497,202.338472400327,446.287961781643,103.075854467047,1.47603580342755,0.0885004689253113,0.803793827420938,4.48768760911452,0.42482963291183,13.6985466093305,22.0094371318987,1.32164978984601,1.32164978984601,0.11681244368645,0.784104564455532,2.02811878103823,0.949203231663272,0.00084970583144992,0.473591228803913,0.314785852604592,0.0190461807195038,0.148972725691651,0.392385585871856,0.318917066021874,0.332902062174448,1.32668476398879,1.48671666500379,1.5390725463733,1.57863093691971,1.61739617657518
"93",6.39988781057918,4.04510441558682,13.9832729742718,12.4252370883617,12.8404153351829,7.6061950920286,10.6522313816402,5.69287515557824,2.52206918164431,2.77565164925284,0.169796269099177,7.83830196101171,5.61648256188871,0.614478422729391,45.8441443307321,5.68308221944747,24.9445394803753,127.113629731347,9.44734631116062,203.397071914721,461.283332771916,106.819260768794,1.63834257620316,0.0861950578629657,0.864571331932768,3.6516244450929,0.345516733314032,11.645810262193,18.7992372365743,1.14653616035431,1.14653616035431,0.0950001473683067,0.832539090974112,1.80324119102243,0.829818894096778,0.00135757136092362,0.60527291943387,0.237680556630112,0.00117260393995586,0.130766310646129,0.2226167221931,0.212678106536616,0.353839975130001,1.29754464586002,1.44214136338987,1.47370714424542,1.50096769685427,1.53163865745155
"94",1.66237353112951,1.89321646886984,9.9424909521206,9.75170029984515,6.83796520925633,5.33240639139591,3.77782705930274,4.10226381647987,1.54109362239937,1.7139071483018,0.0816087801648818,4.19780562520467,3.07359546817729,0.348781969144049,46.7008276333193,5.73766602958032,25.5729559512584,127.2877439975,9.64270822808614,203.919942541871,468.820187136145,109.071391433896,1.55594998248658,0.110234581688325,1.02575353521204,1.96213864647736,0.167572969180593,5.79628287637862,9.85048063563398,0.647130445119066,0.647130445119066,0.0460947719378239,1.0193777940489,1.15443836258156,0.272696235764266,0.0422000355450087,0.830727339745118,0.157366076395137,0.00515771267133019,0.0856674967534362,0.194701445808705,0.308000073051939,0.484961558270344,1.16274520080712,1.31308246770719,1.3557583586318,1.3908560630058,1.42402838560192
"95",0.422873045960605,0.0834010911199608,6.81113997859389,6.76833704487299,4.35316658916242,3.83396868688308,1.40972992555312,2.64834827675667,0.540989346475511,1.24755416716069,0.0506723593293227,2.653582340912,1.94142797394083,0.230096501494482,47.3518180337039,5.61911626832903,25.8620836565811,127.649236633938,9.77224620176958,204.33344834397,473.20113515359,110.795438371642,1.28379803240229,0.12479704724071,1.00672034994829,1.41142177006025,0.105363148206572,3.48870998336061,6.12467753983832,0.422123024721467,0.422123024721467,0.0289963273536495,0.649505009218559,0.699485082042498,0.20771151869841,0.0334453584223581,0.562680329316744,0.0813729869182642,0.00219385505446463,0.217440716058424,0.460999378524527,0.513678961025269,0.701141149840743,1.18475675984567,1.28541591518076,1.32343309048852,1.36196404614806,1.39492328211984
"96",0.179068375209025,0.0218687448199479,6.18136453988923,6.19412886546607,3.2088804270337,4.36089878545696,2.92449955941183,1.65809704631544,0.600478678222633,1.01428432502923,0.0360383406943217,1.89531851465657,1.42852983343016,0.173709996833803,47.7497763105232,5.49763437607486,26.0468367895797,128.094632795379,9.87492622225604,204.733465586447,477.428739543756,113.218295326119,1.18436358142253,0.123357395400519,0.900914344985138,1.10860442133342,0.0756356397474101,2.53816067615902,4.49541103715778,0.315016645591943,0.315016645591943,0.0208044947066734,0.361010300407066,0.389543485377435,0.215956898477451,0.00971092168643121,0.330336180277002,0.0510753658821941,0.00241660919471891,0.495108106376779,0.705546125352553,0.518934882234756,0.885726675109201,1.36313580578019,1.40430587942941,1.4169244062405,1.4428176021244,1.46476602056438
