"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"57",6.03261353423689,3.64972346137997,11.148404755881,11.7688996112357,12.7533513901205,6.89175312289782,6.68958239836801,0.895155017980987,0.962853098702082,3.66219996931067,0.763865165425689,8.64583965965575,5.80595814198874,1.37091192382448,18.2627038851941,1.72009926014425,8.17854708461905,58.5755785302769,8.55338007481634,96.9663141203788,83.9701980043004,35.371159425126,3.47591945648917,5.15604757704889,0.936252177716264,1.86476708314346,1.13342814779233,1.3024317842695,0.0844878632973333,1.82789478366902,1.86221490647414,1.7925537765013,1.27548215848018,1.17074894978535,1.14944877855695,1.08602616319953,1.05169402875041,1.03481003705458
"58",2.80346987151247,2.83751004972378,5.27172423237647,5.23228306157361,5.48924205030079,5.24327453132621,5.40698786318958,0.598177896182348,0.968814880982932,1.50654401945517,0.366930593094674,3.54363607874231,3.03195235606095,0.695404569686445,20.8906243529705,1.94325814024252,9.14948805022623,59.8942523531469,9.38764401979996,100.559996977212,92.9054021580875,39.4608837469234,1.07174115009632,1.10436861430623,0.441876796945863,0.281899022838753,0.741760304825267,0.436836929646172,0.0176682111137461,1.17968949884194,1.48337844034881,1.51181856246162,1.17637758107213,0.883100976680738,0.938363707011087,0.929087190020614,0.924766263008657,0.928553311600172
"59",0.96291616040331,1.23403463130006,3.90926748920592,3.85970600174719,3.83700414513383,3.60420109129641,3.66302207351712,0.401296003572982,0.955528549294174,1.1217391709833,0.242131259660979,2.27786192847129,2.03999769345237,0.454307313250825,23.0532089477912,2.00441794069185,10.1254084986383,61.0221663351338,9.93905765459197,102.664627029003,98.8858233138902,43.1595482374726,0.746597289238437,0.665409399623424,0.057205346648832,0.337291303844128,0.354851470719341,0.293372523196796,0.0224519137006638,1.19036238554578,1.38667542009664,1.31831003165032,1.03710677650815,0.805274090977063,0.854906431787584,0.871005637036508,0.885406672348134,0.899889160987567
"60",0.306198488757363,0,3.49409780346719,3.49945468931301,2.92913667930109,2.76434336331527,2.6347088244837,0.220141075637777,1.00489377620327,0.900733178733645,0.159130084605343,1.59890232028681,1.41788118571761,0.300357113752766,25.035895379722,1.94416552128236,11.2767329529528,62.141327263197,10.2860279858986,103.950377219356,102.560258850231,44.2981263363563,0.391136700310549,0.278470380722595,0.112700311021135,0.207585315853856,0.222116556793397,0.111514285185525,0.00735852786012056,1.38877006152437,1.46609481025053,1.20176306319803,0.930009277014123,0.869676018326296,0.889582988870435,0.90257704090724,0.918013797710254,0.931285256685747
"61",0.135168669160262,0,1.33266658985247,1.34973700969424,1.36112015972598,0.346851730132256,0.265151294834914,0.0194671098758211,0.112016792399113,0.449051156637184,0.0713312471926936,0.721347534097337,0.642753545886465,0.134700923034759,26.5099871594954,1.91457394369822,11.8157056176642,62.8781248545737,10.4354335142898,104.498846144246,104.747979500073,44.4787467615091,0.164064850563469,0.0824843786983975,0.12962221954177,0.0715400808072283,0.0836518037742565,0.0952808631080977,0.00446461734307097,1.37430499440483,1.52011193713176,1.22394430147463,0.966025108410561,0.936451710573128,0.951945203684564,0.960069111031018,0.971504893107765,0.981395839421502
"62",0.393588449334612,0.00101922469797509,1.1984648486641,1.30029751692654,1.19806384841803,0.0207394956214968,0.0141631486860004,0.000802246844805263,0.00969158089726442,0.435554478824475,0.06387914683948,0.621818406269367,0.55991563653333,0.117589475599133,27.7781458262626,1.88924409142636,12.2596484450082,63.626726423999,10.5692302836712,104.984955131122,106.662138252306,44.5095927376862,0.102184570635394,0.0587142288668477,0.0642785484998153,0.0481301342435876,0.0314520853072644,0.0821387268958906,0.00322255207167186,1.30569689067776,1.55186336379033,1.25328540634559,0.995494958110189,0.980340012242185,1.00078692126017,1.00762217144021,1.01697016040671,1.02519980432177
"63",1.35764775557856,0.055636219112466,2.168314336866,2.64011460557556,2.156756104674,0.298701609497742,0.256706839780151,0.0147127299299784,0.11833771414435,0.840913009761356,0.117201582191413,1.10096090498514,1.00097377848475,0.210992966657534,28.8911951351385,1.85158065309841,12.944019152728,64.8192564632086,10.8213627677069,105.877817787741,109.320147337172,45.0933376503302,0.0985827697097551,0.114518793083759,0.0209537220585692,0.0601033202302022,0.0241612832185486,0.0738160345802515,0.00572283602161776,1.21567937115345,1.56950198129286,1.28197407829148,1.01405932833236,0.997765447661105,1.02497588302834,1.03183607199869,1.03953328736438,1.04607081223897
"64",2.59598696324863,3.8541401482925,3.0202336820618,3.58530346196957,2.65555130877632,1.92774591423027,1.57970270130989,0.11904709578687,0.905056727676624,1.08095252576994,0.147195176445841,1.34182312078098,1.23852648457853,0.262440363883852,30.9443514039317,1.90737774747882,13.4006384500717,66.286001494782,11.1409831290192,106.970155255215,112.491775100821,46.1546553757747,0.12558479058016,0.182828328635956,0.0468813701395918,0.0635606988404999,0.0506913864634957,0.0691835358015367,0.007300068145217,1.12558904969328,1.57186559202925,1.29491677302923,1.02316680283667,1.00151787003328,1.03511453833434,1.043031080168,1.05021617324186,1.05641493610267
"65",6.22808656393337,5.02716680799756,4.4061423842135,7.19932008957305,3.84632705895509,3.80005664311312,3.99720264281147,0.46512143530879,2.5531691580453,1.79883490833778,0.254973284098447,1.99063886665653,1.97015713199376,0.442026989763009,32.2291306105116,2.30657222077156,12.9687388430339,68.6049275914925,11.7034659297596,108.735146544329,118.046453420809,49.2569025634956,0.265787128113109,0.38207001592335,0.150369595910787,0.064622432187221,0.140401433940796,0.187696925784287,0.00425672970800561,0.607354955605861,1.47463069844342,1.41525265270993,1.13234438797222,0.962216464583614,1.00789212648506,1.02260306889635,1.03138960933556,1.03902173267137
"66",5.61362647214284,5.09609349661474,6.62058958347264,8.64036124478601,8.56520621349921,5.59131439105897,6.47267779962349,0.789288094778547,1.32222930474758,3.70101689971647,0.560039302437505,4.51875866532166,4.30664740465528,1.0057241741551,33.7986368897687,2.77942399204546,12.9536832060654,72.2758672305071,13.0308449247249,112.310477871571,130.991457095681,54.4910424878449,1.29143542579408,2.1906261129359,0.534362533901699,0.736952912959538,0.267801552063569,0.622672702184745,0.0687670754388394,1.32939154315293,1.49992466996009,1.53496147220943,1.23368658760279,0.833548109532385,0.905710959241503,0.938340817477376,0.955906788015113,0.971313933137327
"67",8.21914006713793,2.84730511826352,9.35118083475085,12.7350874425406,12.5417878539533,6.75853645553209,7.02038029856483,1.04387307600563,0.905597614740985,4.24101859333545,0.761475678812854,6.76829411826146,6.0155722974401,1.42745258039106,35.091549113081,2.95909719402019,13.5369674130299,74.5294265354356,14.9582590639221,116.012612114518,149.950599998468,62.235310960804,3.02276958928301,5.09272229251789,0.682603877697054,1.88202790698334,0.537209718163422,1.2682259935139,0.175620860610696,2.18409380071772,1.70823354861258,1.55940089931901,1.16795052689613,0.890512521420117,0.908614968039433,0.914106202015579,0.926212141475959,0.940433635859751
"68",7.64533098726876,3.78347839192312,10.8528392783039,13.0295557812967,13.802270887747,7.22072701085404,7.40158139670866,1.17702061727212,1.1345345558269,3.64438821179228,0.800054736879928,7.54688807930868,6.66622348198189,1.59052396346728,36.3545009119474,3.28662289478703,13.9395887411229,73.9929112155402,17.0531394604537,118.390252930635,171.41826449039,71.0516600637199,4.31430661468779,6.77664623207018,0.662498916830769,2.47586626693024,1.02578231807982,1.74664073903754,0.05257241797587,2.25292213098227,1.90327783355852,1.72241324099092,1.26779107677322,1.22305755322972,1.13409037464587,1.05105447915716,1.01357597143807,0.995396532619351
"69",4.61896056476966,4.49401822879922,7.54818947631353,8.67095259162912,10.4101487615887,6.29549451798395,7.64215467116588,0.960018035551363,2.41068590113448,2.42894409384434,0.62426416054527,5.63604476022593,5.43718448037761,1.29139556598047,35.9776852523881,3.92204310086853,13.8724121234562,72.4763583752242,18.6488871748026,119.331589803121,188.681266235438,78.2537106731859,3.17502032491629,4.41656248341768,0.323279202847045,1.51098258362366,1.10001561968721,1.22449018931106,0.0709639384005764,1.60989404556507,1.66142828446656,1.62056722087459,1.23763460161095,1.2018775999565,1.16627899599246,1.07889849773553,1.02628969339164,0.997166783049377
"70",2.71557912508201,3.3368074812396,5.08190418200769,5.29936854392678,6.16195037515751,5.47306743886769,6.35116562635957,0.619610625989094,1.39499975517861,1.40101882129524,0.389001538106694,3.22838489548772,3.53891628673712,0.823542018618404,36.9846910236308,4.28059152143523,14.4434660067284,71.6818592083591,19.5536195514987,119.648282183338,199.122059202663,82.9225759648364,1.35610526570587,1.58647685528211,0.436323140888866,0.431127131918914,0.772612815933245,0.560875048937195,0.013322933849321,1.17100263421452,1.4118115264489,1.45168317574248,1.17079598627842,0.912245984084581,0.968878191851982,0.943173417604965,0.923853094050248,0.916991140799189
"71",1.48286929319326,1.21535915232712,3.96953780894086,3.91992040194458,3.87711378177906,3.93268139885017,4.17282321726007,0.414388383295143,0.967125644171155,0.915225960470273,0.233977733287135,1.95602348929637,2.19814734060241,0.495086580250982,38.3453091237339,4.31841512617171,14.8604414629217,71.59049272753,20.0623077922071,119.808304814912,205.430107818218,86.8076988024096,0.557957111649363,0.549061204205788,0.335207230668087,0.16273847409976,0.401100446284686,0.306122577724052,0.0104128996025522,1.15870897351219,1.35249731111058,1.33402995575319,1.08530382748975,0.784017552108871,0.843563622814153,0.855417841191959,0.864294563340814,0.874826075446258
"72",0.216396825304676,0,3.78445661699367,3.78178182214326,2.57672665733296,3.19861860593203,3.0066984890891,0.223426208418929,0.830718897120339,0.64761678452519,0.13360147404353,1.24998996681527,1.32307179530054,0.286420895074496,39.7907768771088,4.20623876962777,15.2565302113594,71.9016734166673,20.3459594392888,119.918890857067,208.833161816402,88.0590995102234,0.384681386608134,0.268457529308723,0.18885160916749,0.204566814914248,0.209921890671018,0.146812550338108,0.00857326437786284,1.45902016699691,1.46915966940058,1.26052049402403,1.00594178876599,0.841663953193323,0.865607255073586,0.878961144334107,0.893899858362053,0.906872024586957
"73",0.288864847022988,0,2.32042256398075,2.3858196632481,2.32899911594167,0.317771426971098,0.241520178691607,0.0174500062100082,0.0869665795684877,0.680250334968909,0.106512189367978,1.0893244782962,1.06773562270711,0.230333599545608,40.8114949318499,4.12562528217922,15.6348600223177,72.395406699212,20.5817242732435,120.035336207977,211.037646978995,88.6645656661479,0.175064887783857,0.147507290796193,0.118221310877583,0.0986934017798922,0.0731991929056776,0.104497856626518,0.00802552005669733,1.50010452088645,1.54764285188457,1.31163461617587,1.05120698860866,0.910404486272758,0.926442738929416,0.933840279002635,0.943949203078969,0.952302736068076
"74",0.715453111218254,0.00521438654158018,2.42778991317149,2.61015835548607,2.42869057768674,0.11896277054346,0.0969476296512064,0.00400512359046975,0.0445569209995473,0.744690267150989,0.123194124298418,1.1421946867763,1.1895216762908,0.25246690735165,41.6455374521821,4.01804551718617,16.0806350863857,73.0320209505092,20.8397234518018,120.186815154854,213.403271719282,89.5117897851211,0.137083258676153,0.157457666104178,0.06308673265706,0.0666735065087733,0.0525978147381197,0.0987800775802205,0.00646302368286805,1.46366429118845,1.57952180321118,1.335383584925,1.08038854443241,0.951276057733495,0.970728201535104,0.976203883695046,0.983580879469545,0.989851062489974
"75",1.40081974229841,0.0827720292009632,2.07733152007533,2.55211630470196,2.04933512451438,0.246611223976963,0.208265906882702,0.012426634623165,0.0751620015512691,0.659156305893183,0.105005326953727,0.959670326214446,0.990595266741753,0.209510803358077,42.3145787385654,3.92865881069828,16.444309887502,73.6967959504967,21.0506794710006,120.328186956436,215.615021191349,90.0134765549987,0.119721113792511,0.111461313714164,0.0660825838186422,0.0472724543693816,0.0579360293312735,0.0842956438297477,0.0035511497308657,1.37866016502266,1.59752075516247,1.35411089997682,1.10081385675804,0.978414153630282,1.00355017920775,1.00995630309377,1.017150858811,1.02339213175438
"76",3.88068616897788,6.16937089083251,3.54501761329721,4.2615079173838,2.78492272011874,3.09134757556087,2.83876963152051,0.191066738251101,1.17779093131271,0.989148926350451,0.149976744720072,1.30124653675947,1.38046007614564,0.298591577722341,43.2962373169035,3.99687017100238,16.4671744192428,74.7042451532608,21.3744579529096,120.564647320714,218.856678276355,91.6067401093358,0.173525451957899,0.269638943456934,0.0625204316874369,0.0853581658201513,0.0576077959987803,0.0876460519350387,0.0118295798673111,1.30280954724315,1.57397818319071,1.33941394808132,1.09280999738789,0.979623949472136,1.01261088167799,1.02177258294377,1.0290117531899,1.03526038862132
"77",5.32634785480665,4.72385339645373,4.86631335235574,5.47651372757571,5.09599679675147,4.06330278832973,4.79609502293484,0.504399040415789,2.4896465744402,1.95372097221711,0.313512932374971,2.46232185146305,2.7311589410763,0.624109443986335,43.7340829890744,4.58781889582082,16.2335245601545,76.5154248290591,22.0655583973461,121.072469237682,226.624141413808,95.8215236823782,0.445421434989235,0.697346587946267,0.230823457127603,0.145220386007675,0.183700315775559,0.313805573696449,0.0159720592815778,1.04598304686827,1.56214530761907,1.55593956361582,1.24508713746366,0.905038602920306,0.956004385840779,0.977253518031022,0.989163183427567,0.999583319037987
"78",6.9641015375584,5.2119908326405,6.80846587731143,9.59239372462403,9.0266893952962,5.70505063702833,6.65480310465667,0.938616231385624,1.58643431247055,3.13383590557861,0.530812817139466,4.48870686257558,4.60009882590363,1.08533004547593,44.7690408705916,5.01933721519379,16.4235466414243,78.4411218397193,23.3351556643673,121.858570996821,240.404683217306,101.716698675915,1.42480146169125,2.48622663368308,0.284175401044557,0.773569903617771,0.318887987280828,0.702954713987131,0.0731414632877939,1.40406405501633,1.56045909752453,1.55274889274546,1.22776188624984,0.793199982815989,0.860223090123365,0.892488609067772,0.91308024984202,0.931580704065625
"79",8.68297774754438,4.04219025929196,8.59172513933987,12.4739571899665,12.0122853697641,7.32785934298184,7.96986751114287,1.21638352099291,1.13444592017226,3.45749122635105,0.693187478975581,6.1839938850743,6.12028852244847,1.45565293288096,45.8281138790574,5.28306525202452,16.65727929127,78.7370135808131,24.9880110855501,122.440678043717,258.637953034948,109.510333389639,2.04339901467564,3.9975458917521,1.47069839670918,1.16908973351684,0.612046490100311,0.946111533815111,0.0766767268212954,1.90003362122962,1.63367686979011,1.53840793649624,1.17584747103391,0.892980775141811,0.904114876151918,0.899386378408972,0.90569051547645,0.916033286758661
"80",5.88768100093029,5.56199384209788,7.82259861609525,9.21216323433391,10.9530620831561,7.66606078143139,8.67223918354389,1.35180809832523,1.8790540261333,2.6268470240055,0.625106018295064,5.76781952501219,5.7529899292193,1.36975432367187,46.2888652856568,5.84283762740145,17.3078219540826,77.4872715242814,26.4743892143032,122.534602560593,275.77761029524,116.918683204444,1.88941720119893,3.51890732952866,1.04700427329366,0.806987014305423,0.789476271926379,0.919943495044634,0.0842375222083782,1.62034225082218,1.61381028579643,1.55927287445783,1.19523071568116,1.00890911248366,1.0020919864627,0.961177578934098,0.942293369194446,0.935619603392121
"81",4.49218858459575,4.02970432757854,6.73598306617626,7.76217171570263,9.55758457334281,7.35844632639936,8.83740663164689,1.01348098247691,2.54896468325494,2.11556586997722,0.526005491258907,5.02127836326347,4.99755481644797,1.18834642686945,44.822933817181,6.47232896939015,18.551155428083,75.9244694890201,27.7574841448079,122.370617136483,291.01237513531,123.551817208036,2.14816924262716,3.23289601795251,0.483986966952507,0.984001678081448,0.784111038974098,0.885226709415217,0.0720160623548159,1.5387059740856,1.50415799953157,1.48222515912558,1.15739948252326,0.998799795732301,1.02149598527393,0.982422802164772,0.957612877146706,0.945136572023027
"82",2.75608892541692,4.06396373170101,5.40512588334272,5.5020714625284,6.01701238890636,6.30890982360609,7.39550598679967,0.613551004695949,1.76098966594678,1.25686734239852,0.327284302344062,3.1188480579135,3.2853423534584,0.765768968146318,45.0054607099314,6.89095968684582,19.4645666142416,75.0518117180699,28.5096537450035,122.201453098721,300.689280018983,128.191192742774,1.18340580746263,1.41144687580086,0.253932977628459,0.383234786260901,0.631733396515191,0.526155008371605,0.0136820387080296,1.13136700973492,1.41646096738128,1.44518796081779,1.15665050674104,0.829580428811218,0.895075814149352,0.892317112000751,0.888665945988085,0.890645763218378
"83",0.361661230478906,0,4.51681923424861,4.49043651020671,3.1506454270653,4.39282800469236,4.34898120083462,0.270487972147916,1.14543381029913,0.686750156024554,0.151894004762019,1.56383802382981,1.6493760846397,0.363755401720307,46.0649570104759,6.71040655936243,19.093593709639,74.9559950120739,28.8295601580297,122.138796400386,304.878910460356,130.642590390273,0.449099650589752,0.396912198474274,0.242641849910666,0.185033048262495,0.302140403153558,0.192678930856301,0.0114043485281219,1.32759349936599,1.42109398030598,1.28942405180421,1.02442160848415,0.780002813887629,0.827103253946854,0.843941007526867,0.858161782796596,0.871342603477868
"84",0.260114639684978,0,3.18144684112232,3.17696144157851,2.575727452386,2.32064403161092,2.11657535890995,0.146029286491514,0.555594018550019,0.626467114967009,0.114851547304479,1.24240904145057,1.26447681504066,0.270012073057376,47.0558905833625,6.52779774505724,18.8409562127396,75.1971474210317,29.062386714342,122.123093794725,307.592250495691,131.550583533128,0.269770327280708,0.198900929124946,0.217850267942327,0.123663083778969,0.173643245023686,0.117073927922694,0.00702887048541598,1.49030500315237,1.56453101927306,1.33195944908618,1.06341284905562,0.8601269141706,0.88165713585882,0.892830564444876,0.905769475670869,0.916641554273528
"85",0.244303626174798,0,1.19998929207576,1.24115471639519,1.20841735111929,0.194115426204298,0.140124058316363,0.0100983961604074,0.0592901657983936,0.335494699327638,0.0536606957241658,0.573262830959237,0.579079462339157,0.122665879710345,47.7095774782627,6.43852480905057,18.7527146514589,75.4965738806852,29.1676071921976,122.133335681132,309.703263083559,131.588707855878,0.132539115209062,0.0610193397579714,0.115594620123261,0.0632169266041397,0.0511240422231369,0.0931934028974638,0.00425932652023944,1.47158731250811,1.65835715789446,1.40665383770807,1.12960970480512,0.929307016321415,0.949031041788483,0.956030968206666,0.965984302262876,0.974566563611594
"86",0.40936465430498,7.06220126566724e-06,0.991171361717272,1.10746609841287,0.989729550684299,0.0206898848737789,0.0150275831269234,0.000711537174275484,0.00793030524574728,0.299072844765184,0.0442639865545542,0.46537795439409,0.471570060297364,0.099982915392398,48.1968061014336,6.36540327191118,18.6948972419125,75.8233792499247,29.2539071374914,122.151583910558,311.84575676706,131.588923545358,0.0958689221961169,0.0450044323012121,0.0769603489338507,0.0406832915946453,0.022416179976735,0.0816087216685873,0.00417920282807565,1.40572193157467,1.71805066257632,1.45929779052152,1.17030651287823,0.97467252624843,1.00050729461428,1.00697846646701,1.01516776288031,1.02233159344076
"87",1.38582995494254,0.000395827549093736,2.36681314214748,2.84207385211525,2.36043191160523,0.130190155281921,0.092125129759858,0.00373363355007097,0.0462507481995973,0.767738481450226,0.107446581674495,1.10136385519649,1.11185177719238,0.236827882650966,48.5314842444839,6.20530134077335,18.6042784184266,76.5202365112714,29.4718560742178,122.218617165212,314.00271204228,132.235339339792,0.0871549823726731,0.10540248804566,0.0720348851156268,0.0318071900721868,0.0275223586198112,0.0734170785192093,0.00254396133730729,1.33654526776048,1.74428128924694,1.48663305329118,1.18258305870109,0.987807836478594,1.02003991289532,1.02692029342206,1.03334670415714,1.03873431632309
"88",3.19773071677659,0.727064656396451,2.16495907051664,3.40150653124357,2.03608767375715,1.39881444155569,1.24318643606451,0.0671135472090767,0.266908346842198,0.697145929229744,0.0923472495322841,0.945112236467077,0.95035889652621,0.20220873585748,48.7602537592514,6.12925350055733,18.4920650224546,77.2292329807238,29.6600663484842,122.295866702462,316.146937336749,132.682068429868,0.083118664454512,0.104482873509931,0.0448232942699499,0.0395371751518108,0.0185432077543788,0.0681228725201823,0.0070807246161834,1.2457582366576,1.76900452157942,1.52567850105482,1.19973333381231,1.00025079206768,1.03798547464014,1.04630818188162,1.05278980479135,1.05827493014205
"89",9.85115652852606,8.69100398787471,4.83936569477027,9.91094925138563,3.75085303202038,5.2919914094941,5.10224726538825,0.427103957193827,2.67420056436162,1.45066471283343,0.200599724619811,1.78742746895109,1.87488547627817,0.42077702683752,50.2058469716951,6.35194702651842,18.6586170232211,78.6988957056887,30.0957345034059,122.512618842362,320.911904285286,135.235823410037,0.26561430909637,0.446120525812044,0.14466783308414,0.126524383724808,0.0686901739697899,0.153945910320023,0.0530329676813416,1.14936153051619,1.67881153963151,1.54712197303133,1.21862274855168,0.974974288171868,1.02091501412466,1.03329309927849,1.03999073786093,1.04547191799171
"90",7.18536863989168,3.09524245259169,8.07418379280134,8.88222035654121,9.75348627794113,6.55750627906246,6.67713500830606,0.752678076621742,1.82789567231547,3.47061224332867,0.504680048335485,4.81093624339504,4.68610149652997,1.11255773870542,50.2802365166071,6.70263914878101,19.1193828803177,81.1119968314659,31.310508107883,123.072293296924,334.986939224894,141.409191183692,1.87049527780438,2.83684705281146,0.250310066582592,1.13113952140306,0.296992376108236,0.809290596054094,0.0840053021942178,1.55798398998912,1.60994641925622,1.60688000803001,1.27362731865704,0.826850720112843,0.90198163444114,0.936266000674748,0.952445819249553,0.966530236487645
"91",8.69850649259101,3.08573411751726,12.1169073098331,14.9825376467851,15.0054309178511,7.68803040100889,7.85485381125374,1.05623753313753,0.952030763696906,4.07301902855205,0.70570623892587,7.7347420548858,6.82547679588435,1.64633428004214,50.8199543730519,6.81885688552764,19.1502820141473,81.1842984884863,33.1114038074159,123.42176102206,356.429790465715,150.679314312966,4.22075106195621,6.8698314249821,0.771489541051476,2.63630256048315,0.70469960379439,1.73759559665468,0.0427597579741164,2.31101561383436,1.88653005510434,1.67395355005848,1.24039330323118,0.990375704958568,0.946409036056728,0.928246910786382,0.932374343846079,0.941774736741408
"92",6.75351479109662,3.99144172479909,9.19004261464097,10.2879938422156,11.637787815699,7.99492466219508,8.59285518077877,1.22037616058954,1.81022326476833,2.62078117788067,0.605538196620714,6.20333406257803,5.96108586534871,1.43067442020679,50.3168264569933,7.2446598271936,19.8946788483056,79.4781552455055,34.5031251185148,123.271308693847,373.728602642949,158.298108576612,1.45006654818489,3.00823385189099,0.882185026752894,0.421883236451669,0.90921147445197,0.838775041374037,0.0499709785424623,1.73559713053709,1.65235975506286,1.58339537175675,1.20940986043205,1.09273044951061,1.04791825758857,0.986964266392292,0.961017844769108,0.95132653818939
"93",4.00998817248638,3.22183144126119,7.7886382410611,8.29573635497943,10.1120070218484,6.47900097440994,7.6406818327628,0.827259043614577,2.60086837599307,2.09813002539908,0.505025965829821,5.36909868978547,5.228102701472,1.24878755252288,48.2521913045675,7.79447427643231,21.4998391118314,77.4525868359384,35.6894070330802,122.918962206157,389.175690569052,165.113167194015,1.93560987576302,3.13509271354618,0.979584566161418,0.811579365660973,0.858175419252686,0.837449239513449,0.0435920626814338,1.51301877265765,1.55599461696289,1.53044032254106,1.18538821757924,1.06469993561484,1.06422570552421,1.00542040429408,0.970186939963603,0.952703151326427
"94",1.47628517089567,0.335080360669203,4.50080616944144,4.30504460332076,4.8112908044481,4.41522131337259,4.57053230496144,0.445126383967179,0.960510013671302,0.970031514959197,0.2279882409001,2.49021846213768,2.5360841854351,0.585051497773159,49.2545390212832,7.63672106951668,21.1503359151525,76.6960014227116,36.1992174155879,122.731470587312,396.754813947208,169.393828803296,0.99356237014006,0.951581248198917,0.0966840115788928,0.389233272364692,0.522766414133792,0.415437561294517,0.0287381291598203,1.16682530426758,1.39254093771529,1.39350997168758,1.11553577718296,0.815472428967261,0.877378438012054,0.876425668088371,0.876424877999645,0.882458010033725
"95",0.484982814412468,0,4.12050422649946,4.06393434498947,3.11472326668752,3.11620726231089,3.1412569818665,0.248613772346789,0.794019936688397,0.680913073075153,0.136186957766159,1.55643096260431,1.57276115043025,0.347493105360553,50.1489326152616,7.43664281300037,20.8191610326925,76.5297478023526,36.4863366528636,122.647508623852,400.502615984038,171.582410592736,0.447168617112242,0.375099518717757,0.196016824803261,0.194427458638644,0.283446521498875,0.176787723812102,0.00991635498446606,1.40336124380663,1.42448592898832,1.26617120604541,1.01393435308251,0.796185681093264,0.835619729872577,0.851876558214768,0.867614738868442,0.882173316496415
"96",0.242243408128486,0,3.2213397099572,3.19943870873802,2.86611362070959,1.80425883890704,1.68234513284552,0.13602343696035,0.647876985493257,0.711422330707302,0.116727620687343,1.38919268040325,1.36369397885572,0.291871657419425,50.945943331827,7.21207652331109,20.555664822364,76.7064126633081,36.7223143307711,122.614690721858,403.023751689569,172.477858762108,0.245091952863274,0.194467058249715,0.205937883333585,0.116881482692902,0.143096300426459,0.121032367954482,0.00778661334396547,1.53513093793674,1.56323192609954,1.32876058834185,1.06881059599337,0.877616131844168,0.896015719747196,0.906173511272167,0.918954900008905,0.929629473863884
